3.41887863625225e-03,6.90320796641287e-05,-5.75292006815196e-05,4.80880747582461e-04,-4.30346186992449e-05,1.96255748379232e-05,2.23298661528668e-05,9.36379657133710e-02,8.06854091507979e-02,-5.84871857289531e-02,-1.25655622782726e-04,-3.19928782447861e-04,3.84658071581598e-04,2.13137161645823e-03,-6.01187098313181e-02,-3.28342850852633e-05,-9.24225279683614e-02,3.02582551966108e-03,-2.31579340727520e-04,-3.48794192086541e-04,-2.43547605343813e-03,-4.60760334672542e-02,-5.30749085953725e-02,-2.59511901355183e-03,-7.86372976931177e-03,1.36009783728082e-02,2.05730859566918e-02,5.09585883904072e-03,-3.21124924396073e-03,8.73178142671901e-04,-2.37029680903095e-02,-5.37724064250836e-02,-8.87430046229434e-03,-1.33252919465363e-03,-1.52770912335019e-05,4.36474071520658e-04,-8.21564485668288e-03,9.07521870169252e-03,3.90366305525125e-06,-5.56257902196021e-02,-2.88150146911981e-04,-5.23292516479424e-03,-1.33699918954122e-04,4.14474244116566e-03,-1.32125397829753e-02,-5.48723027998343e-06,8.73461628138486e-03,5.34040100528279e-02,9.54703003583586e-04,-1.07420079263307e-04,-1.09546259948648e-04,-1.93004009394565e-03,4.74721010665717e-02,-7.55343200622785e-04,-5.65950028152187e-03,-7.69162090669155e-02,1.35613676689556e-03,3.57116003267080e-02,-6.53281421980870e-04,-7.58089754051109e-05,-9.58329114944320e-02,-1.25711820832481e-02,-7.87355189499608e-02,-1.29686513944554e-03,-3.61065295684752e-03,-9.84743269551201e-05,1.52991704067866e-05,6.66252757311944e-03,-7.07236859479097e-04,-1.56928204304879e-03,4.25692203893317e-03,-9.81533399535610e-02,-4.96409592962823e-03,1.29259690743394e-02,-4.20127541509749e-04,-7.91599402046887e-02,-1.29492379941274e-03,-8.73473296287618e-03,1.85182151421436e-03,2.96248234440048e-02,7.25208415226548e-04,1.75070241837250e-02,4.97093866027745e-02,1.50482573346388e-03,-8.86763624900810e-05,9.59818593772785e-02,-9.29272549271384e-03,-4.61927100937703e-03,-4.67172454286519e-02,1.30382464330318e-02,-3.31688846082464e-03,1.39206754128879e-02,1.14571146452039e-02,1.79925879155564e-03,-1.56902786179599e-02,4.27041707751614e-02,-3.80049711288436e-02,1.97548468652436e-03,-3.61578894572622e-04,-7.42872790159255e-03
1.24139396062500e-02,-1.83832700227039e-05,4.25287981212974e-05,1.03395872668429e-02,-3.16123789690606e-04,-3.26753722183267e-04,3.47627956400856e-05,1.04366386771824e-03,-4.63120764544885e-02,7.79596591510069e-02,2.04369386702069e-05,1.06827747497468e-04,8.30530070530990e-04,-6.24530774969689e-04,7.68021815712955e-02,2.12143787221510e-05,-1.65747837356277e-03,-4.93773785145252e-03,-8.46339047493787e-05,3.94999469075412e-03,7.02970461900150e-04,1.63874998824984e-02,9.13711548566541e-02,4.72577464584425e-03,1.95644297507002e-03,-7.08899361864383e-03,8.21423952882838e-04,-1.88311260746784e-03,7.78130549131927e-03,-3.74673967295841e-04,2.75280071670677e-02,-5.52503390806017e-02,-2.75954709815678e-03,-5.60785329409284e-04,-4.27984359550404e-06,1.03816784730147e-03,4.18660062166300e-02,-3.76273107530808e-02,1.10602068963534e-05,6.25799904610248e-02,3.99733070434383e-04,2.51684076587521e-02,-2.33374659587270e-03,1.31342942582003e-04,-9.88115353146877e-03,-9.14402174179124e-07,1.05603643050114e-02,2.04661349061258e-02,-8.95301456791959e-04,-4.42234437142369e-03,-1.12872277475547e-04,-1.21253139502490e-03,-9.36922772204952e-02,2.67928025349803e-03,-1.02765389229381e-01,-3.03577276500815e-02,1.26245173051978e-02,-2.40798509922045e-02,-4.54921757847601e-04,-8.79759672512003e-04,-4.78694170938067e-04,-1.93351513078482e-02,-1.07723767348436e-01,-8.01615342422716e-04,-3.53311228538364e-03,-6.97599454552156e-04,7.41229811409755e-05,1.46376597612947e-02,1.28622992291468e-03,-9.79113373724953e-02,8.80212296434895e-02,-1.08393878706999e-01,-2.63233930387419e-03,2.87015758328397e-02,-7.14402370562661e-04,-7.37622374720388e-02,-3.63825971921211e-03,-5.17709666732522e-02,9.72756784171516e-04,5.01642362821211e-03,-2.43450953596694e-03,-2.86649357708499e-03,1.69904942852449e-02,6.22577503482675e-04,6.95577178520970e-04,-7.55916700275211e-04,-7.64567953796814e-03,-3.74450183617570e-03,-1.52880217157871e-02,1.23258902027911e-03,-6.33502533624750e-02,7.09961054574385e-03,-1.65614151577615e-03,3.29357188491368e-03,-1.39263304596356e-02,2.69503230463113e-02,-2.50039368648321e-02,9.41301511963613e-04,-6.54529413044861e-04,-1.36075430067223e-02
-7.07856770377293e-02,-2.47417506931929e-04,-5.91066691635061e-05,-7.62966851185451e-02,2.62025618268803e-03,1.00056760282674e-03,-1.24503243228781e-04,7.05731493662039e-03,-5.38187825571714e-03,-2.55428095260910e-02,-3.22302397408370e-05,-5.45783355477990e-05,8.30057963301536e-04,-2.05205499966813e-03,-9.98423785761008e-03,1.46365719165472e-05,3.16274433325387e-03,-4.06108277913996e-03,-4.14726496549489e-04,7.70354065878180e-04,1.25099546894338e-03,-6.35897884911555e-04,-6.39280586903845e-04,1.55162834037445e-03,-4.16047100969907e-02,-1.81699754747327e-02,-1.98584093045344e-03,-7.14794899951608e-02,-6.26717169657140e-05,-3.16426445893705e-05,-5.59209069530151e-02,3.63304358609512e-02,-6.40412873322832e-03,-5.98218092774273e-05,1.00446716529398e-05,-4.26490750088208e-04,-6.52188924803978e-02,-2.06602337833733e-03,-4.17781681914955e-06,3.05019559108749e-02,-3.84406508413503e-04,-2.28473471699129e-03,1.63604867331708e-04,-9.52472163712457e-02,1.82273557259175e-02,-1.01404482121642e-05,5.57423777810143e-02,-6.13953240856003e-02,7.65750031797141e-04,3.97691936324692e-02,-1.77571175430453e-03,1.61227001984323e-04,-6.83407476077408e-02,3.65705279822496e-04,3.38136370175640e-03,-4.15573591368768e-03,3.34685923384885e-05,9.73685852365007e-03,-8.31877064603747e-04,9.26720592105489e-04,-1.36043496358521e-02,6.47401082306782e-02,5.35980629624634e-02,-7.65442731646069e-04,8.15575800605931e-02,-5.04004550120097e-04,1.61703599881411e-06,-1.12370544365740e-02,1.37041875322266e-03,6.82809947747654e-03,3.48621331253127e-02,5.33386934448070e-02,-7.68936324569620e-04,7.35150190980360e-02,8.56287775659522e-04,-7.30395967633947e-02,-4.73636018108274e-04,-6.57109863048111e-02,4.31479274448197e-04,6.91248738085512e-03,-1.97476064843370e-03,-6.61661261381788e-03,6.94287189715862e-03,-8.79337832257198e-05,1.44955031896259e-03,5.12278505815422e-03,-1.30077691645521e-03,-1.04842894437858e-03,5.56908648154569e-03,-4.50673779534271e-03,-7.57092767762315e-02,4.05239844603588e-03,-2.68616714409633e-02,8.16530859890764e-03,-8.69948456415748e-02,2.14293370723234e-03,-9.49437730460711e-03,-4.05866061507937e-03,-2.36732131325074e-03,-4.90768031752548e-02
6.93822356830308e-02,4.10166363880194e-04,3.02236823040882e-05,6.35134716655629e-02,-2.40946110049366e-03,1.20850498493248e-03,-1.50860809819113e-04,-1.64489691889527e-02,3.74120234420134e-03,9.60100243824536e-03,-1.39278542486888e-03,5.50221860556731e-05,2.80831775883308e-04,5.72715468430147e-03,-5.44495737463292e-03,9.31482495709864e-05,7.92525117025113e-03,-6.42662132883698e-03,3.20622870960871e-03,2.23426243805580e-04,-3.31284197173087e-03,-1.46209232284076e-03,-1.42407600268583e-03,-1.18302180926639e-03,9.03720865660904e-02,4.03458817192569e-02,-4.14043385298739e-03,5.10366201867979e-02,1.11103824724070e-03,9.31452313697076e-05,-7.61377898720023e-02,1.87210736519076e-02,1.46911243458163e-02,2.48471832058849e-04,2.26921333137117e-05,2.46433465730135e-04,-1.14315936210764e-01,-9.13091227566437e-02,1.44946442228851e-05,2.17355308608571e-02,4.37734802894274e-05,2.09372872622481e-03,4.35522080253980e-03,4.19035281859540e-02,-1.14662845222828e-01,-4.02148113463352e-06,2.50535143144213e-02,3.44871591804829e-02,-8.57968186912110e-04,-1.02035431615252e-02,-1.41330241127385e-05,1.06554496987875e-04,3.68243944994780e-02,-5.80674022828955e-04,1.39375605696909e-03,4.00421570210644e-03,-3.33332185563073e-03,-8.80631796140557e-02,1.23631782548764e-04,1.13829769297916e-04,-4.33221191668999e-02,2.01707169513068e-02,4.01131668847136e-02,-1.09184857973893e-04,-5.54986799734993e-02,-1.75830130326931e-03,-3.91036032454708e-05,2.31036691601028e-03,2.21876266333133e-04,6.69528222055300e-03,1.89837486054254e-02,-7.90239136354906e-03,1.08679636282500e-03,8.39271557158997e-02,3.08469452835940e-04,-5.44538295058780e-02,4.31335414103183e-04,-4.55624110566982e-03,1.13250580197914e-04,5.98028137255606e-03,-3.62816725501867e-03,8.01285511029777e-04,7.90053111763018e-04,-3.99975731395948e-04,6.20137746763328e-04,8.33857059921877e-03,4.26629307240246e-04,-5.69266694005491e-04,8.94955743138196e-03,-1.26604207707983e-02,-3.13540671327924e-03,3.82899603554955e-03,-5.25551957637185e-02,7.36447016547615e-03,-1.43009791937772e-01,-7.86428796029303e-03,-2.11208693090249e-03,-9.61542206427963e-03,-3.32717525542889e-03,-6.87463070039354e-02
2.97556826184178e-03,-1.43084140712962e-03,-7.74092362358806e-06,5.48183334330110e-03,-2.04413127555448e-03,-3.52477847370786e-03,6.09792851137601e-04,4.87739096357210e-02,-1.28123936726851e-03,7.78230965948677e-02,1.29306722642187e-02,3.52861028655862e-05,5.09790688727455e-03,-6.82912626104816e-02,2.69129408640194e-03,5.76225051665549e-05,5.86928319900182e-04,2.99938938134098e-02,1.46370257948473e-02,-2.01878131955191e-04,1.22331540313597e-02,-1.43170016752298e-04,9.85466859693408e-02,6.75949124398777e-04,-3.48615902863797e-02,-7.11086413929519e-02,5.53073838379201e-04,-8.77967004167160e-02,-1.46503543510185e-03,-2.57243849370449e-04,-6.55467446705942e-04,-1.63568818657256e-03,-6.68142133914079e-02,-1.21031043372620e-03,9.86629142552628e-06,6.37669644858911e-03,-3.85716006396837e-02,3.08257404898079e-02,-3.02537094146045e-05,-4.61923535732120e-04,5.14047410292635e-03,4.01020959869454e-02,7.78230497001229e-02,-3.97418496871048e-02,1.10498771144059e-01,1.58663629309620e-05,-6.79359156031465e-02,1.92885901636018e-02,-4.48487987484160e-04,-5.46736976999509e-02,2.10758115079203e-03,-5.40901666817418e-04,-9.68960920173699e-03,-1.02127263811487e-02,-3.33676390108432e-03,-9.60562468679364e-02,-5.12279723164189e-04,3.39533163468168e-03,6.57871036813923e-04,-6.63298803300069e-04,2.79096194113460e-02,-2.72909260114013e-02,-5.04082527401451e-03,4.30837601407647e-05,-1.41447802216225e-02,9.69857515466532e-03,-2.09405258423303e-05,-2.34073670944612e-04,1.98836137381392e-04,7.62273897369230e-03,1.33833135506163e-02,2.63518701568790e-02,3.25073735804200e-05,-9.93368764084003e-03,-7.57922742600096e-04,-4.61973542696638e-02,2.78222039634848e-03,3.26685153448709e-03,1.72366067160915e-05,2.85098341371302e-02,-5.93062636112341e-03,3.03738630372399e-04,-1.70543287304678e-02,3.30368491499592e-04,3.27740191303594e-03,5.45676098416646e-03,-2.33971712510920e-04,-5.33030388428745e-04,2.14284046852945e-03,-7.24079182149228e-03,1.06700421119991e-04,5.21454594625305e-03,-2.80088753625572e-02,-1.23668060160681e-03,-5.77482905986711e-02,-1.56053478834132e-03,-1.76753036416272e-03,-3.09669742994905e-02,-2.14846907204787e-03,-4.23594367703195e-02
2.05171402575607e-04,3.85309504240183e-03,4.52183187491981e-06,-2.56828146158095e-03,1.42172571633249e-04,-4.76436994618421e-02,6.52503864570704e-03,-1.22569730655453e-01,2.12018837461018e-04,-4.28069652708911e-02,-3.04832076656200e-02,3.63850658117105e-06,3.16252057217031e-02,5.13563252231999e-02,1.48965360180858e-02,6.07136097565298e-05,3.46887803714045e-04,4.82765924449022e-04,5.04837313182214e-02,-1.17067899498233e-06,2.27390660470935e-02,6.16997508479041e-04,-5.54739008277000e-04,4.80535429624343e-03,1.01116816726716e-03,4.81322287685679e-02,-4.34707494601687e-04,-3.25475729097047e-02,-5.98630680490257e-04,6.10823550987347e-05,2.67223710548529e-03,2.02914703393170e-03,7.83098350569421e-03,-3.18028129970943e-04,-4.76035299724378e-06,3.47776812681001e-03,7.04662796315721e-02,-3.22282407663314e-02,5.55188889615112e-06,-1.82625754636584e-03,-5.12385073425539e-03,4.20287338911674e-02,3.21778387497496e-02,-1.46488467698029e-02,5.58806396902244e-02,-4.32337187851033e-06,-1.86914167490571e-02,-3.61959249311603e-02,6.79463137529267e-04,5.34526922474561e-02,2.00435676380528e-03,1.63200305975272e-04,-2.42163171075866e-02,-4.00662381952651e-03,2.82543848936089e-03,1.58167365314701e-02,-1.06073567290240e-04,6.15995559914240e-03,5.28592696056187e-04,-1.09813839395357e-03,5.91835437070147e-02,-3.13270493965180e-02,-4.44308125179425e-02,2.56382023641701e-05,-5.16980782582400e-04,2.45721865819922e-02,-2.61688463078899e-05,-1.17264320534600e-03,4.15448639434354e-04,1.97221997807573e-03,-6.40198765325203e-03,1.16414237022676e-02,1.15479586093368e-04,-2.55015567554282e-02,-3.83681743220573e-03,5.62658069627556e-02,6.45790777659939e-03,1.82291767215453e-02,-1.49571844577730e-04,7.38573161472664e-02,-8.16589927229516e-02,-2.09038311777244e-04,-5.91999565629283e-02,2.70734693025930e-03,9.02004346578647e-03,4.60344623625902e-02,8.34170080661856e-04,3.03448090145066e-04,-4.00555203562617e-04,3.81425222573614e-03,2.59855958984291e-03,8.92961245626176e-03,-5.40960679164212e-03,-9.84690009049514e-04,-1.24524657226825e-02,-1.90586320431783e-03,-4.37313239217892e-03,-7.39324822933232e-02,-1.36253415423625e-03,-2.19532956166683e-02
-1.00734024601781e-03,6.25598216093895e-04,-2.50344955054322e-06,1.22417890840742e-03,-1.29392090355873e-04,8.10317423253096e-02,-1.09489939758440e-02,4.35742850246604e-02,4.33843890229851e-05,2.20845926637171e-02,2.63304097374212e-02,1.92944401329273e-05,-2.87953555413740e-02,-3.47141656502587e-02,-5.87627863126002e-02,1.06688689958662e-05,-2.01836563364041e-03,6.54812645183199e-02,-8.12009161878563e-02,3.74437992638215e-04,-7.36396010691057e-02,-3.30984919680655e-03,1.10248113151145e-02,-6.02172805635203e-02,7.11179317282442e-02,8.76429690766987e-03,-1.22055971272662e-04,1.03260881005205e-02,2.23481266235728e-03,-8.67995418039361e-04,-9.60418501955957e-04,2.14308965426608e-04,8.25771285189795e-02,2.34174852655621e-03,-8.13715223021560e-06,-1.34043665475257e-02,2.74692447766800e-02,-1.39805453169789e-02,-7.14851717147780e-06,8.93416869884560e-05,-5.93245638137675e-03,-7.43339263398565e-02,3.55778419900944e-02,2.05483908338423e-03,-3.56397489994124e-02,1.01887328370757e-06,2.57432872153728e-02,-6.50018383176042e-04,-2.22194814303541e-05,-3.81679714648112e-02,7.45524410188291e-04,-8.05643368946333e-04,-3.66040748036587e-02,-2.44486589751806e-04,-1.18014810065556e-02,-8.28483456914423e-03,-8.30988154137551e-04,3.33428712082684e-03,6.65848053278827e-04,3.44696374068253e-05,5.60802291452165e-02,4.46396687206336e-02,-3.55380787366523e-03,-1.99291383989862e-05,6.55275320726566e-03,1.48532520900392e-02,-3.07093102043820e-05,-1.01933191559370e-02,-5.69486478148089e-05,-1.42169221647131e-03,-2.10164701632431e-03,-1.89809446355244e-02,2.00396816935893e-04,2.91178111183681e-02,-9.14275200768907e-03,1.25905227201955e-01,3.42804783634193e-03,1.43796989323229e-02,-5.87466575953202e-05,5.32777535883579e-02,-3.29428882245673e-02,-3.66377834185885e-05,-6.59255853689435e-02,7.03981838895683e-04,7.44438295065814e-03,2.08276784862114e-02,3.76101898360508e-04,1.02680283541596e-03,-1.81625411971916e-03,1.69835637085111e-02,3.98278092416351e-03,1.10109472379637e-02,-1.34331928147824e-03,-9.02760809746803e-02,-5.08226115495138e-03,-5.08168249952385e-03,-1.52800426067338e-02,-4.18272266460318e-02,-6.37431656390948e-04,-1.04935695422040e-02
-9.47817662747970e-05,2.36942844676526e-02,2.49130411750474e-06,-6.33575510116412e-04,7.30049284818883e-06,-2.87920002394713e-02,3.98803118504297e-03,-7.79073813483929e-02,-1.44396606846853e-04,8.85573972118544e-04,1.90931198452923e-02,-6.39410072491916e-05,-5.38351636661342e-02,1.11790532100490e-02,-7.46437635455794e-04,5.87943689366468e-04,-4.49619941269552e-04,7.02441688764571e-02,2.30462637715213e-02,-5.95621503267097e-04,6.96802727446934e-02,7.53260687467350e-03,-5.02239663972148e-03,7.04844775190688e-03,-1.06432737450183e-01,-1.29212212599499e-02,-4.55325260778425e-05,4.04776251291831e-02,1.18776919294153e-03,1.25831346945530e-03,1.81520121725869e-03,-1.63185973303830e-04,-7.01922967319385e-02,-1.90147819915860e-02,-1.65515463304450e-06,-8.07578277353320e-03,-1.90403831009516e-02,1.06632220832411e-02,1.82094028606945e-05,1.74370554711203e-03,3.23245121944945e-02,-2.43644468452569e-02,2.17471120134271e-02,4.85535538308136e-02,-6.82886748776242e-02,9.46282742856207e-06,3.97343196089860e-02,-1.21227275590237e-03,-1.95145544227045e-05,-3.05809442875471e-02,-5.72006529169065e-03,1.66306355562850e-03,-4.24659200157104e-02,5.39137497063355e-02,1.24020427308570e-02,-8.81020952013797e-03,2.65020466818939e-03,-5.55893493764128e-03,-2.08302342150085e-03,2.98487201787289e-04,9.72933712846784e-03,2.34520283676594e-02,-1.20319394645544e-02,-4.26612529884087e-05,3.97268204582510e-03,6.68808243193704e-02,-4.33376172051475e-04,-2.42707142023532e-02,-1.33166588098628e-04,-1.58229468086539e-04,1.88617047575620e-04,-7.35094321866400e-03,8.43145555529306e-05,4.52194414469238e-03,-3.19950043937003e-03,1.44252717515791e-02,-2.22001256439021e-04,2.62753478834174e-03,5.25145564698854e-05,9.17471870831761e-03,8.06065710646738e-03,1.59682020379480e-05,-4.04006103757586e-02,-1.23648413861454e-04,2.26245303298150e-03,1.88918691804291e-02,-1.16905346416738e-02,-6.25011217121260e-05,-4.52392530083658e-03,7.66022389219835e-02,5.13495582649727e-03,2.94143007607301e-02,5.90379300096808e-04,-3.95922918103580e-02,-5.47184262328267e-04,-5.73706373030898e-03,-6.04468170177662e-02,2.68277875020271e-02,-1.79823364048038e-04,-3.84455342825282e-03
9.38243717297252e-07,-7.09880935781329e-02,-2.18097788269203e-05,1.59165181197054e-04,9.30792080864081e-02,1.07532022368992e-02,-2.02591608478455e-03,2.13143904709712e-02,1.66043228293761e-04,6.88958197963078e-04,-5.21723889892785e-03,3.24512779487368e-05,1.70565275356158e-02,2.96981118532312e-04,6.32398736200176e-03,8.76440966629533e-04,1.75107422574186e-03,8.29009585057289e-03,-8.88029936720828e-03,1.31429983635639e-03,-1.15199437544563e-01,-1.17550604877446e-02,1.41835920670618e-03,2.00987736636800e-02,5.78063090844210e-02,-7.93238168902092e-03,7.11987847772527e-05,7.43254905433470e-03,-1.58649880739091e-02,-8.08196549653232e-04,3.64747298162622e-05,1.63072649071058e-03,-1.39049613795665e-02,1.26233191421979e-02,-4.38306401070568e-05,5.26584524269662e-02,1.30173993171507e-02,-7.22765888289131e-03,1.81192239933258e-07,-7.94246234941768e-04,8.31330950033754e-02,-3.10842851021318e-03,1.57666812111217e-02,4.31960236013460e-03,2.30129693958521e-02,-1.25574191412926e-05,-7.87593693728542e-02,4.91139302577386e-03,-1.66293310263321e-05,2.72416548637776e-03,3.62221117979595e-03,5.85966114365650e-03,7.96535361895771e-02,4.28908824989409e-02,6.96223608488183e-02,-6.32334593759143e-02,-7.12827314670307e-02,-1.51351142579803e-02,-3.51432378662953e-03,8.97066158090167e-03,-8.11460506315283e-02,1.68610071207971e-02,8.31925241241960e-03,8.15646868834236e-05,1.40237507680849e-02,-4.13925648837889e-02,-8.63197642207513e-05,1.80741777125933e-02,-8.67680707025081e-05,4.83379387418923e-03,-3.43682192225937e-04,-5.87008645279469e-04,-8.86283855596974e-05,-1.00156897234713e-02,-1.07433903557633e-02,-6.69606068642792e-03,-1.42454752410958e-02,1.10853405688729e-03,1.38509594026580e-05,4.52576224969597e-03,2.17741967266508e-02,5.20477752656889e-04,-1.61062556009175e-02,-2.72063213482251e-03,1.10113119140062e-02,4.17074188262591e-02,-1.34693857614129e-02,-1.16885433765719e-03,-3.71174821209512e-03,5.65754885539677e-02,9.16923453814994e-03,8.88249835971611e-02,2.70883038851189e-03,-8.12894163142431e-03,5.15993954184148e-03,-4.51098913102060e-02,-3.79116689779171e-02,2.59159413889708e-02,1.00828034302303e-05,6.57868970830774e-04
-3.54447105392341e-05,6.24433126605458e-02,4.07247083902618e-05,-8.43817284095448e-04,-1.65037431156902e-01,-1.94218467735738e-03,-4.29988509053951e-04,1.30188664828953e-02,-2.23094798598447e-04,-9.69545704888712e-02,2.21676519797560e-02,-3.12713588284904e-08,1.89099349322287e-03,-4.43791105261179e-03,-6.27237507970882e-02,-3.04462084354979e-04,-1.18894783109690e-03,2.68567281474065e-03,-1.38897848581065e-03,1.29222268721895e-03,1.10047318748368e-01,1.22608451953038e-02,-3.28553757765125e-03,4.30807209108876e-02,3.28165204899284e-02,1.25353730218394e-02,-2.37098527790202e-04,1.89492529102153e-02,4.64518981559969e-03,-1.52903032024381e-03,4.35124262911738e-05,3.15608536315471e-04,4.23284805882403e-02,1.13986939116018e-02,5.06415024950992e-05,-7.40088657649392e-03,1.49502114065265e-03,-6.72505575104917e-04,-7.81493274046844e-06,-6.67348418395509e-04,-4.44545823967573e-02,8.08392516765821e-03,-3.16131728800106e-02,-3.15097016184974e-02,2.26687152136325e-02,5.55378595454158e-06,3.48493415963627e-02,4.38568926476235e-03,-1.11859890902457e-04,-1.21687573138016e-03,-9.75334502898917e-02,5.51695293165602e-03,2.34243302723335e-02,-3.13316648758635e-04,5.65908697046228e-02,-4.64080280719110e-02,2.32322246304019e-02,-6.13284662344913e-03,-3.38795360594793e-03,-6.05523606184689e-02,-1.82003493173141e-02,6.75896674454602e-03,4.18779417255762e-02,2.83737109688217e-04,5.64417520422161e-03,-3.47684027157281e-02,-2.56761569120269e-04,8.18629587950506e-02,5.56791847716647e-05,1.20108880507872e-02,-2.71248023224639e-04,1.03493064961013e-03,-9.15459805434731e-04,2.32037331207301e-03,7.52244130951581e-02,-4.60602904885435e-03,-2.65792023694144e-02,-2.80199439230749e-04,-1.58353389403778e-04,8.72410466460410e-04,3.65853557666039e-02,1.17251239864574e-03,-6.78370295922592e-03,-6.36179990513749e-03,2.24545992965513e-02,6.05395036103974e-02,-3.24862584481489e-02,-3.29619007646536e-03,-5.55609920468805e-04,2.23052733035198e-02,7.76765346263104e-03,-6.98071877451440e-03,4.20579965797187e-03,-6.12011070038267e-03,1.13963397499877e-02,-8.72483697845486e-02,5.61698617152695e-04,1.36549119177469e-03,4.61656632608813e-05,8.46179796621175e-04
-7.31155935976071e-05,-1.80702317749390e-02,-1.60966691162325e-07,-1.19135758564455e-03,4.01985347254373e-02,1.54181346111604e-03,6.01684637070204e-03,-3.01908064652191e-03,-3.63740215364242e-05,3.48945500469431e-02,-7.26479473436381e-02,2.17674017454032e-04,-1.12794244394502e-02,7.83031709202209e-05,4.11792705028548e-02,-1.95563903858098e-03,3.86877832067256e-04,-7.97137851667669e-03,1.59478423482051e-03,-1.10578867758356e-03,-6.09173977776089e-02,-1.99103084037160e-03,-6.40038841909000e-04,7.71192522940535e-02,2.42144009577375e-03,-4.06847086263099e-03,1.07255348778113e-03,-5.67391193103031e-03,1.89123705251461e-02,1.16418971949915e-02,-3.33315720743526e-05,2.78191618736132e-04,-6.58932243719053e-03,-4.10643187885550e-02,3.23732449657374e-04,-5.73636582390363e-02,-3.44534107852809e-04,3.38787446674774e-04,8.34123035808680e-06,-2.22116525267113e-06,2.20227189709459e-03,1.17521899559629e-02,2.49712847946848e-02,-5.39713534043983e-02,-5.03177448003075e-02,3.32993421454351e-05,-1.03877312875285e-05,-1.05103487004875e-03,1.52922796633963e-04,2.96717653189387e-03,6.81287701030773e-04,4.34722934400957e-04,-1.63353154446772e-02,-6.54987950117964e-02,-7.77060333220383e-03,-9.15745524795579e-04,6.31256827933847e-02,-2.60252937440923e-02,2.26386935424030e-02,7.07461321068927e-02,-6.14568957341027e-02,1.34683593456769e-02,-1.20520803577468e-02,-1.00003611424967e-03,-9.66248739588614e-04,-9.28752690932336e-03,-6.96159939511197e-05,2.12849764333132e-02,-2.31583480692078e-04,6.71574232071724e-02,-8.00173740623711e-04,-4.52553475609333e-03,-5.31982261549221e-05,1.19117274856306e-02,7.58855385749526e-02,9.40797458070255e-02,-4.38408712883243e-02,-1.43056537521219e-03,-1.58835203766880e-04,-3.34322365017729e-03,2.35737688507001e-02,4.39240634712995e-03,6.71481507597904e-03,-2.81583192258194e-02,5.25012997187405e-02,3.78197037796981e-02,-9.10470183504376e-02,-1.85354765481158e-02,3.06357596264127e-03,5.70795534452117e-02,1.07709058553280e-01,-8.00010684129621e-03,4.03749400458993e-03,-1.71301919169960e-03,-1.56476830988696e-03,-5.76036679295936e-04,2.16563673185728e-02,1.68741301552229e-03,2.68357183533049e-04,6.72028418854430e-03
